Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2018-04-26,75.89800262451172,76.47100067138672,73.92500305175781,74.25050354003906,176022000,75.48799896240234,73.79389190673828,54.79483139188686,0.26830206213426777,78.63099670410156
2018-04-27,78.63099670410156,81.90499877929688,78.36949920654297,81.70050048828125,261064000,75.80785587855748,74.38867732456752,60.48891184026799,0.5889091768344343,78.30650329589844
2018-04-30,78.30650329589844,79.80000305175781,78.0469970703125,79.125,109282000,75.87371390206474,74.85264205932617,59.5301204228792,0.8075003574769539,79.11299896240234
2018-05-01,79.11299896240234,79.25,77.60900115966797,78.16100311279297,91442000,76.26492854527065,75.40696334838867,61.17720538794498,1.033894807359843,78.48400115966797
2018-05-02,78.48400115966797,79.42500305175781,78.31800079345703,79.04900360107422,87206000,76.63507189069476,75.83974892752511,59.155080771999025,1.149310636453265,78.60399627685547
2018-05-03,78.60399627685547,78.73999786376953,77.3010025024414,78.00050354003906,85038000,77.43499973842076,76.34435599190849,59.430577368562716,1.2362108465276975,79.04750061035156
2018-05-04,79.04750061035156,79.24500274658203,78.1094970703125,78.12249755859375,68872000,78.29771423339844,76.84239196777344,60.491271643709496,1.3255864468759881,80.00700378417969
2018-05-07,80.00700378417969,80.34750366210938,79.3915023803711,79.46700286865234,76038000,78.88471439906529,77.18635668073382,62.75976268749468,1.4570452308516764,79.61949920654297
2018-05-08,79.61949920654297,79.84400177001953,79.12550354003906,79.75,61358000,79.0259290422712,77.41689246041435,61.230689502107104,1.512523454487237,80.4000015258789
2018-05-09,80.4000015258789,80.4000015258789,79.5999984741211,80.0,72746000,79.3250002179827,77.59935706002372,63.176727881259,1.601014857972217,80.4540023803711
2018-05-10,80.4540023803711,80.77999877929688,80.1719970703125,80.42400360107422,56350000,79.51657213483539,77.89075034005302,63.313934662547695,1.6564083065541837,80.14550018310547
2018-05-11,80.14550018310547,80.55500030517578,79.89450073242188,80.54949951171875,45278000,79.7539291381836,78.19450051443917,61.89503615151951,1.656321422253285,80.0770034790039
